Date,Close
2018-07-12,6.21999454498291
2018-07-13,6.172707557678223
2018-07-16,6.144978046417236
2018-07-17,6.280899524688721
2018-07-18,6.231631755828857
2018-07-19,6.239802837371826
2018-07-20,6.211578369140625
2018-07-23,6.174935817718506
2018-07-24,6.157604694366455
2018-07-25,6.235841274261475
2018-07-26,6.309372425079346
2018-07-27,6.239554405212402
2018-07-30,6.044212341308594
2018-07-31,6.062287330627441
2018-08-01,6.102145195007324
2018-08-02,6.204893112182617
2018-08-03,6.241535186767578
2018-08-06,6.289317607879639
2018-08-07,6.3616108894348145
2018-08-08,6.398006916046143
2018-08-09,6.349481105804443
2018-08-10,6.308135032653809
2018-08-13,6.341062545776367
2018-08-14,6.472527027130127
2018-08-15,6.4143476486206055
2018-08-16,6.373743534088135
2018-08-17,6.061295509338379
2018-08-20,6.13606595993042
2018-08-21,6.2717413902282715
2018-08-22,6.506944179534912
2018-08-23,6.606470108032227
2018-08-24,6.739668846130371
2018-08-27,6.830780029296875
2018-08-28,6.793146133422852
2018-08-29,6.898675441741943
2018-08-30,6.881830215454102
2018-08-31,6.952925205230713
2018-09-04,7.027735233306885
2018-09-05,6.8969407081604
2018-09-06,6.75574254989624
2018-09-07,6.734438419342041
2018-09-10,6.805532455444336
2018-09-11,6.757723808288574
2018-09-12,6.643774032592773
2018-09-13,6.721556186676025
2018-09-14,6.847644805908203
2018-09-17,6.785715103149414
2018-09-18,6.713630676269531
2018-09-19,6.737410068511963
2018-09-20,6.596212863922119
2018-09-21,6.526108264923096
2018-09-24,6.581844806671143
2018-09-25,6.648975372314453
2018-09-26,6.612066268920898
2018-09-27,6.623955249786377
2018-09-28,6.961346626281738
2018-10-01,7.167944431304932
2018-10-02,7.096600532531738
2018-10-03,7.102793216705322
2018-10-04,6.918492317199707
2018-10-05,6.684894561767578
2018-10-08,6.583579063415527
2018-10-09,6.577881813049316
2018-10-10,6.0861639976501465
2018-10-11,5.824573993682861
2018-10-12,6.1072187423706055
2018-10-15,5.830766201019287
2018-10-16,6.089629650115967
2018-10-17,6.0210113525390625
2018-10-18,5.933568000793457
2018-10-19,5.676933765411377
2018-10-22,5.727715015411377
2018-10-23,5.4760355949401855
2018-10-24,4.939728736877441
2018-10-25,5.14855432510376
2018-10-26,4.911983489990234
2018-10-29,4.598125457763672
2018-10-30,5.028658390045166
2018-10-31,5.222620487213135
2018-11-01,5.402960300445557
2018-11-02,5.323937892913818
2018-11-05,5.245905876159668
2018-11-06,5.228317737579346
2018-11-07,5.295945167541504
2018-11-08,5.102724075317383
2018-11-09,5.094797611236572
2018-11-12,4.695230960845947
2018-11-13,4.937251567840576
2018-11-14,4.8847336769104
2018-11-15,5.013546466827393
2018-11-16,4.073213577270508
2018-11-19,3.5844669342041016
2018-11-20,3.6929664611816406
2018-11-21,3.5847151279449463
2018-11-23,3.5918989181518555
2018-11-26,3.7913107872009277
2018-11-27,3.8081557750701904
2018-11-28,3.965208053588867
2018-11-29,3.901977062225342
2018-11-30,4.052492141723633
2018-12-03,4.216397285461426
2018-12-04,3.895777940750122
2018-12-06,3.9250378608703613
2018-12-07,3.6602115631103516
2018-12-10,3.7655961513519287
2018-12-11,3.674593687057495
2018-12-12,3.6921989917755127
2018-12-13,3.6919515132904053
2018-12-14,3.6314477920532227
2018-12-17,3.5602810382843018
2018-12-18,3.6435983180999756
2018-12-19,3.434563159942627
2018-12-20,3.3500070571899414
2018-12-21,3.2128818035125732
2018-12-24,3.151139259338379
2018-12-26,3.3004140853881836
2018-12-27,3.2525572776794434
2018-12-28,3.314051866531372
2018-12-31,3.310332775115967
2019-01-02,3.377779245376587
2019-01-03,3.1737043857574463
2019-01-04,3.37703537940979
2019-01-07,3.555818796157837
2019-01-08,3.467294931411743
2019-01-09,3.535484790802002
2019-01-10,3.6011953353881836
2019-01-11,3.6904635429382324
2019-01-14,3.730384588241577
2019-01-15,3.716251850128174
2019-01-16,3.690711259841919
2019-01-17,3.762125253677368
2019-01-18,3.8913145065307617
2019-01-22,3.6889748573303223
2019-01-23,3.7018697261810303
2019-01-24,3.91387939453125
2019-01-25,3.9711592197418213
2019-01-28,3.4221649169921875
2019-01-29,3.263219118118286
2019-01-30,3.406791925430298
2019-01-31,3.5644967555999756
2019-02-01,3.5887975692749023
2019-02-04,3.6991419792175293
2019-02-05,3.718235492706299
2019-02-06,3.79386568069458
2019-02-07,3.655499219894409
2019-02-08,3.6740975379943848
2019-02-11,3.6314477920532227
2019-02-12,3.7484874725341797
2019-02-13,3.790888547897339
2019-02-14,3.831803321838379
2019-02-15,3.9014813899993896
2019-02-19,3.8841235637664795
2019-02-20,3.9314849376678467
2019-02-21,3.862550735473633
2019-02-22,3.947354555130005
2019-02-25,3.934957504272461
2019-02-26,3.8955299854278564
2019-02-27,3.853623867034912
2019-02-28,3.829050302505493
2019-03-01,3.883410930633545
2019-03-04,3.891601800918579
2019-03-05,3.885148763656616
2019-03-06,3.774193286895752
2019-03-07,3.7049400806427
2019-03-08,3.739194631576538
2019-03-11,3.999826192855835
2019-03-12,4.034080505371094
2019-03-13,4.1854939460754395
2019-03-14,4.109538555145264
2019-03-15,4.215033054351807
2019-03-18,4.1936869621276855
2019-03-19,4.361484050750732
2019-03-20,4.3289666175842285
2019-03-21,4.565768718719482
2019-03-22,4.405914783477783
2019-03-25,4.313577175140381
2019-03-26,4.3902764320373535
2019-03-27,4.381093978881836
2019-03-28,4.399708271026611
2019-03-29,4.457047462463379
2019-04-01,4.52456521987915
2019-04-02,4.542435646057129
2019-04-03,4.681936264038086
2019-04-04,4.673000335693359
2019-04-05,4.739771842956543
2019-04-08,4.760621547698975
2019-04-09,4.697822093963623
2019-04-10,4.768317222595215
2019-04-11,4.754415035247803
2019-04-12,4.716438293457031
2019-04-15,4.584633827209473
2019-04-16,4.671757698059082
2019-04-17,4.648922443389893
2019-04-18,4.624349594116211
2019-04-22,4.678213119506836
2019-04-23,4.732820510864258
2019-04-24,4.745233058929443
2019-04-25,4.639489650726318
2019-04-26,4.420557975769043
2019-04-29,4.451339244842529
2019-04-30,4.492791652679443
2019-05-01,4.4796366691589355
2019-05-02,4.547153472900391
2019-05-03,4.542684555053711
2019-05-06,4.464247703552246
2019-05-07,4.2969465255737305
2019-05-08,4.317051410675049
2019-05-09,4.224466323852539
2019-05-10,4.190459251403809
2019-05-13,3.9330549240112305
2019-05-14,4.022165775299072
2019-05-15,3.961103916168213
2019-05-16,3.9762446880340576
2019-05-17,3.8853960037231445
2019-05-20,3.766747236251831
2019-05-21,3.848907709121704
2019-05-22,3.77791690826416
2019-05-23,3.656785726547241
2019-05-24,3.6029212474823
2019-05-28,3.5577454566955566
2019-05-29,3.483527898788452
2019-05-30,3.456937551498413
2019-05-31,3.366234302520752
2019-06-03,3.3244850635528564
2019-06-04,3.553605794906616
2019-06-05,3.5108628273010254
2019-06-06,3.572988986968994
2019-06-07,3.6157314777374268
2019-06-10,3.6885430812835693
2019-06-11,3.7461960315704346
2019-06-12,3.633126735687256
2019-06-13,3.684319257736206
2019-06-14,3.5943603515625
2019-06-17,3.6040520668029785
2019-06-18,3.7991271018981934
2019-06-19,3.805091381072998
2019-06-20,3.8294448852539062
2019-06-21,3.7712950706481934
2019-06-24,3.7936599254608154
2019-06-25,3.764336585998535
2019-06-26,3.9576728343963623
2019-06-27,4.056329727172852
2019-06-28,4.081178188323975
2019-07-01,4.129390239715576
2019-07-02,4.031478404998779
2019-07-03,4.044400215148926
2019-07-05,3.9817776679992676
2019-07-08,3.9067296981811523
2019-07-09,3.9092142581939697
2019-07-10,3.977552890777588
2019-07-11,4.1321234703063965
2019-07-12,4.165173053741455
2019-07-15,4.156723976135254
2019-07-16,4.152002334594727
2019-07-17,4.217360019683838
2019-07-18,4.229038715362549
2019-07-19,4.1857991218566895
2019-07-22,4.257368564605713
2019-07-23,4.365217685699463
2019-07-24,4.439769744873047
2019-07-25,4.308559894561768
2019-07-26,4.350557804107666
2019-07-29,4.344344615936279
2019-07-30,4.360001087188721
2019-07-31,4.192758083343506
2019-08-01,4.098325729370117
2019-08-02,4.00563383102417
2019-08-05,3.747190475463867
2019-08-06,3.785956621170044
2019-08-07,3.824225902557373
2019-08-08,3.9328222274780273
2019-08-09,3.831433057785034
2019-08-12,3.7635915279388428
2019-08-13,3.8779032230377197
2019-08-14,3.729297161102295
2019-08-15,3.6969919204711914
2019-08-16,3.965127944946289
2019-08-19,4.243948936462402
2019-08-20,4.171633720397949
2019-08-21,4.255131721496582
2019-08-22,4.261343955993652
2019-08-23,4.0366973876953125
2019-08-26,4.11149787902832
2019-08-27,4.020793437957764
2019-08-28,4.010345458984375
2019-08-29,4.154123306274414
2019-08-30,4.16680908203125
2019-09-03,4.08372688293457
2019-09-04,4.197902679443359
2019-09-05,4.471030235290527
2019-09-06,4.4439167976379395
2019-09-09,4.489935398101807
2019-09-10,4.556600093841553
2019-09-11,4.585206031799316
2019-09-12,4.583713531494141
2019-09-13,4.525754451751709
2019-09-16,4.48272180557251
2019-09-17,4.504113674163818
2019-09-18,4.476999759674072
2019-09-19,4.4013800621032715
2019-09-20,4.2956624031066895
2019-09-23,4.349141597747803
2019-09-24,4.291681289672852
2019-09-25,4.433469772338867
2019-09-26,4.4113287925720215
2019-09-27,4.272529125213623
2019-09-30,4.329989433288574
2019-10-01,4.328246593475342
2019-10-02,4.304368019104004
2019-10-03,4.51008415222168
2019-10-04,4.52650260925293
2019-10-07,4.585206031799316
2019-10-08,4.408593654632568
2019-10-09,4.49515962600708
2019-10-10,4.552868366241455
2019-10-11,4.626499652862549
2019-10-14,4.639932155609131
2019-10-15,4.884700775146484
2019-10-16,4.8309712409973145
2019-10-17,4.832961082458496
2019-10-18,4.738437652587891
2019-10-21,4.8757452964782715
2019-10-22,4.865796089172363
2019-10-23,4.852861404418945
2019-10-24,4.896889686584473
2019-10-25,5.087928771972656
2019-10-28,5.143899917602539
2019-10-29,5.047632694244385
2019-10-30,5.04962158203125
2019-10-31,5.000369548797607
2019-11-01,5.039424896240234
2019-11-04,5.236185073852539
2019-11-05,5.214046955108643
2019-11-06,5.164792537689209
2019-11-07,5.182455062866211
2019-11-08,5.168524742126465
2019-11-11,5.1784749031066895
2019-11-12,5.214046955108643
2019-11-13,5.188175678253174
2019-11-14,5.2185235023498535
2019-11-15,5.079224109649658
2019-11-18,5.280462265014648
2019-11-19,5.173748970031738
2019-11-20,5.2530999183654785
2019-11-21,5.228224754333496
2019-11-22,5.245886325836182
2019-11-25,5.502596378326416
2019-11-26,5.397872447967529
2019-11-27,5.4327216148376465
2019-11-29,5.395381450653076
2019-12-02,5.2089314460754395
2019-12-03,5.169349670410156
2019-12-04,5.213164329528809
2019-12-05,5.196236610412598
2019-12-06,5.281620502471924
2019-12-09,5.281620502471924
2019-12-10,5.326677322387695
2019-12-11,5.410318851470947
2019-12-12,5.577850818634033
2019-12-13,5.575859546661377
2019-12-16,5.604735374450684
2019-12-17,5.682901859283447
2019-12-18,5.713271617889404
2019-12-19,5.861385822296143
2019-12-20,5.958719253540039
2019-12-23,5.945027828216553
2019-12-24,5.940049171447754
2019-12-26,5.9542388916015625
2019-12-27,5.896486759185791
2019-12-30,5.7832207679748535
2019-12-31,5.85740327835083
2020-01-02,5.972161293029785
2020-01-03,5.8765716552734375
2020-01-06,5.901215553283691
2020-01-07,5.972660064697266
2020-01-08,5.983861446380615
2020-01-09,6.049580097198486
2020-01-10,6.081940650939941
2020-01-13,6.2726240158081055
2020-01-14,6.15562629699707
2020-01-15,6.113058090209961
2020-01-16,6.196699619293213
2020-01-17,6.205411911010742
2020-01-21,6.172054767608643
2020-01-22,6.22607421875
2020-01-23,6.294530868530273
2020-01-24,6.235284328460693
2020-01-27,5.9793806076049805
2020-01-28,6.172801971435547
2020-01-29,6.112311363220215
2020-01-30,6.119033336639404
2020-01-31,5.885533809661865
2020-02-03,5.982616424560547
2020-02-04,6.151891231536865
2020-02-05,6.242254734039307
2020-02-06,6.329131126403809
2020-02-07,6.262916088104248
2020-02-10,6.546202182769775
2020-02-11,6.668676376342773
2020-02-12,6.784432411193848
2020-02-13,6.7406182289123535
2020-02-14,7.213841438293457
2020-02-18,7.382617950439453
2020-02-19,7.833934783935547
2020-02-20,7.684574604034424
2020-02-21,7.320383548736572
2020-02-24,6.802850723266602
2020-02-25,6.5233001708984375
2020-02-26,6.6627020835876465
2020-02-27,6.291819095611572
2020-02-28,6.72696590423584
2020-03-02,6.885381698608398
2020-03-03,6.622849941253662
2020-03-04,7.086639881134033
2020-03-05,6.8071699142456055
2020-03-06,6.626585006713867
2020-03-09,6.113475799560547
2020-03-10,6.503040790557861
2020-03-11,6.139130592346191
2020-03-12,5.387899875640869
2020-03-13,5.998898029327393
2020-03-16,4.8919758796691895
2020-03-17,5.411811351776123
2020-03-18,5.0518879890441895
2020-03-19,5.304705619812012
2020-03-20,5.124869346618652
2020-03-23,5.297731399536133
2020-03-24,6.2066330909729
2020-03-25,6.117959976196289
2020-03-26,6.407392978668213
2020-03-27,6.295056343078613
2020-03-30,6.6153764724731445
2020-03-31,6.565809726715088
2020-04-01,6.054443836212158
2020-04-02,6.363305568695068
2020-04-03,6.075366020202637
2020-04-06,6.685368537902832
2020-04-07,6.451979637145996
2020-04-08,6.649252414703369
2020-04-09,6.549619674682617
2020-04-13,6.721486568450928
2020-04-14,7.07269287109375
2020-04-15,6.995227813720703
2020-04-16,7.340455055236816
2020-04-17,7.281173229217529
2020-04-20,7.14990758895874
2020-04-21,6.713016510009766
2020-04-22,7.1274895668029785
2020-04-23,7.074187278747559
2020-04-24,7.2131757736206055
2020-04-27,7.3997368812561035
2020-04-28,7.257261276245117
2020-04-29,7.43411111831665
2020-04-30,7.280178546905518
2020-05-01,7.043548583984375
2020-05-04,7.255518436431885
2020-05-05,7.316544532775879
2020-05-06,7.417421340942383
2020-05-07,7.593771934509277
2020-05-08,7.783822536468506
2020-05-11,8.035890579223633
2020-05-12,7.773859024047852
2020-05-13,7.751441478729248
2020-05-14,8.001021385192871
2020-05-15,8.45958137512207
2020-05-18,8.718130111694336
2020-05-19,8.773176193237305
2020-05-20,8.937070846557617
2020-05-21,8.74303913116455
2020-05-22,8.99311637878418
2020-05-26,8.685749053955078
2020-05-27,8.493956565856934
2020-05-28,8.45584774017334
2020-05-29,8.84291934967041
2020-06-01,8.773920059204102
2020-06-02,8.792853355407715
2020-06-03,8.737308502197266
2020-06-04,8.738306999206543
2020-06-05,8.891313552856445
2020-06-08,8.776681900024414
2020-06-09,9.016905784606934
2020-06-10,9.336625099182129
2020-06-11,8.767961502075195
2020-06-12,8.903773307800293
2020-06-15,9.144245147705078
2020-06-16,9.039334297180176
2020-06-17,9.206295013427734
2020-06-18,9.188356399536133
2020-06-19,9.231464385986328
2020-06-22,9.496109008789062
2020-06-23,9.419608116149902
2020-06-24,9.205796241760254
2020-06-25,9.459478378295898
2020-06-26,9.125555992126465
2020-06-29,9.17041301727295
2020-06-30,9.467205047607422
2020-07-01,9.499351501464844
2020-07-02,9.581336975097656
2020-07-06,9.80760669708252
2020-07-07,9.840003967285156
2020-07-08,10.183143615722656
2020-07-09,10.475202560424805
2020-07-10,10.445548057556152
2020-07-13,10.01992130279541
2020-07-14,10.343626022338867
2020-07-15,10.194356918334961
2020-07-16,10.102157592773438
2020-07-17,10.16869068145752
2020-07-20,10.476946830749512
2020-07-21,10.295283317565918
2020-07-22,10.405179023742676
2020-07-23,10.097172737121582
2020-07-24,10.161711692810059
2020-07-27,10.387985229492188
2020-07-28,10.182647705078125
2020-07-29,10.431839942932129
2020-07-30,10.579864501953125
2020-07-31,10.580610275268555
2020-08-03,10.97484016418457
2020-08-04,11.19163990020752
2020-08-05,11.250449180603027
2020-08-06,11.299043655395508
2020-08-07,11.163482666015625
2020-08-10,11.1290922164917
2020-08-11,10.815104484558105
2020-08-12,11.403456687927246
2020-08-13,11.406197547912598
2020-08-14,11.526808738708496
2020-08-17,12.297321319580078
2020-08-18,12.221318244934082
2020-08-19,12.099461555480957
2020-08-20,12.10195255279541
2020-08-21,12.642709732055664
2020-08-24,12.679337501525879
2020-08-25,12.70899486541748
2020-08-26,12.731925010681152
2020-08-27,12.587635040283203
2020-08-28,13.105464935302734
2020-08-31,13.331485748291016
2020-09-01,13.780671119689941
2020-09-02,14.30463695526123
2020-09-03,12.977522850036621
2020-09-04,12.58566951751709
2020-09-08,11.878238677978516
2020-09-09,12.677901268005371
2020-09-10,12.275827407836914
2020-09-11,12.129008293151855
2020-09-14,12.83469009399414
2020-09-15,12.953093528747559
2020-09-16,12.477985382080078
2020-09-17,12.42713451385498
2020-09-18,12.153684616088867
2020-09-21,12.48072624206543
2020-09-22,12.600873947143555
2020-09-23,12.088373184204102
2020-09-24,12.311969757080078
2020-09-25,12.836186408996582
2020-09-28,12.996966361999512
2020-09-29,13.187159538269043
2020-09-30,13.491020202636719
2020-10-01,13.574774742126465
2020-10-02,13.024134635925293
2020-10-05,13.602692604064941
2020-10-06,13.696416854858398
2020-10-07,13.923256874084473
2020-10-08,13.798372268676758
2020-10-09,13.722593307495117
2020-10-12,14.184490203857422
2020-10-13,14.20667552947998
2020-10-14,14.054120063781738
2020-10-15,13.929237365722656
2020-10-16,13.771199226379395
2020-10-19,13.458364486694336
2020-10-20,13.605685234069824
2020-10-21,13.4852876663208
2020-10-22,13.322015762329102
2020-10-23,13.550596237182617
2020-10-26,13.102904319763184
2020-10-27,13.357662200927734
2020-10-28,12.590155601501465
2020-10-29,12.985995292663574
2020-10-30,12.497429847717285
2020-11-02,12.544039726257324
2020-11-03,12.981510162353516
2020-11-04,13.75400161743164
2020-11-05,14.118684768676758
2020-11-06,14.519510269165039
2020-11-09,13.59097957611084
2020-11-10,12.73274040222168
2020-11-11,13.378849983215332
2020-11-12,13.417484283447266
2020-11-13,13.258203506469727
2020-11-16,13.475814819335938
2020-11-17,13.383086204528809
2020-11-18,13.389567375183105
2020-11-19,13.401033401489258
2020-11-20,13.049564361572266
2020-11-23,13.101658821105957
2020-11-24,12.919942855834961
2020-11-25,13.19613265991211
2020-11-27,13.222557067871094
2020-11-30,13.362398147583008
2020-12-01,13.350931167602539
2020-12-02,13.50497817993164
2020-12-03,13.360859870910645
2020-12-04,13.522684097290039
2020-12-07,13.57105541229248
2020-12-08,13.314979553222656
2020-12-09,12.896829605102539
2020-12-10,12.938220024108887
2020-12-11,12.979113578796387
2020-12-14,13.27383804321289
2020-12-15,13.32545280456543
2020-12-16,13.207761764526367
2020-12-17,13.306254386901855
2020-12-18,13.237184524536133
2020-12-21,13.297274589538574
2020-12-22,13.243417739868164
2020-12-23,12.97512149810791
2020-12-24,12.95966625213623
2020-12-28,12.866159439086914
2020-12-29,12.909295082092285
2020-12-30,13.11126708984375
2020-12-31,13.020752906799316
2021-01-04,13.079099655151367
2021-01-05,13.369584083557129
2021-01-06,12.581409454345703
2021-01-07,13.308993339538574
2021-01-08,13.241920471191406
2021-01-11,13.585769653320312
2021-01-12,13.44937515258789
2021-01-13,13.49625301361084
2021-01-14,13.16562271118164
2021-01-15,12.825766563415527
2021-01-19,12.991080284118652
2021-01-20,13.33068561553955
2021-01-21,13.831122398376465
2021-01-22,13.676527976989746
2021-01-25,13.617432594299316
2021-01-26,13.400007247924805
2021-01-27,12.88386344909668
2021-01-28,13.016759872436523
2021-01-29,12.955674171447754
2021-02-01,13.202276229858398
2021-02-02,13.521186828613281
2021-02-03,13.49500560760498
2021-02-04,13.628403663635254
2021-02-05,13.555347442626953
2021-02-08,14.400873184204102
2021-02-09,14.22583293914795
2021-02-10,14.725519180297852
2021-02-11,15.210742950439453
2021-02-12,14.922004699707031
2021-02-16,15.290033340454102
2021-02-17,14.866897583007812
2021-02-18,14.79010009765625
2021-02-19,14.887344360351562
2021-02-22,14.318090438842773
2021-02-23,14.104902267456055
2021-02-24,14.46096420288086
2021-02-25,13.272590637207031
2021-02-26,13.678525924682617
2021-03-01,13.805438041687012
2021-03-02,13.37108325958252
2021-03-03,12.771158218383789
2021-03-04,12.337799072265625
2021-03-05,12.428808212280273
2021-03-08,11.56283950805664
2021-03-09,12.491714477539062
2021-03-10,12.439834594726562
2021-03-11,12.963888168334961
2021-03-12,12.826699256896973
2021-03-15,13.161186218261719
2021-03-16,13.260958671569824
2021-03-17,13.310842514038086
2021-03-18,12.69350528717041
2021-03-19,12.816473960876465
2021-03-22,13.15619945526123
2021-03-23,13.040963172912598
2021-03-24,12.61418628692627
2021-03-25,12.506682395935059
2021-03-26,12.809988975524902
2021-03-29,12.918741226196289
2021-03-30,12.842414855957031
2021-03-31,13.317831039428711
2021-04-01,13.780274391174316
2021-04-05,13.955621719360352
2021-04-06,13.829909324645996
2021-04-07,14.11126708984375
2021-04-08,14.284372329711914
2021-04-09,14.367180824279785
2021-04-12,15.174336433410645
2021-04-13,15.643766403198242
2021-04-14,15.24218463897705
2021-04-15,16.100475311279297
2021-04-16,15.876235961914062
2021-04-19,15.326741218566895
2021-04-20,15.136674880981445
2021-04-21,15.325493812561035
2021-04-22,14.81640625
2021-04-23,15.230459213256836
2021-04-26,15.442724227905273
2021-04-27,15.346693992614746
2021-04-28,15.241933822631836
2021-04-29,15.289822578430176
2021-04-30,14.975293159484863
2021-05-03,14.802935600280762
2021-05-04,14.31854248046875
2021-05-05,14.425545692443848
2021-05-06,14.489900588989258
2021-05-07,14.778491973876953
2021-05-10,14.233237266540527
2021-05-11,14.273645401000977
2021-05-12,13.727143287658691
2021-05-13,13.634105682373047
2021-05-14,14.210539817810059
2021-05-17,14.133214950561523
2021-05-18,13.983805656433105
2021-05-19,14.033692359924316
2021-05-20,14.579197883605957
2021-05-21,14.957582473754883
2021-05-24,15.576419830322266
2021-05-25,15.612089157104492
2021-05-26,15.66421890258789
2021-05-27,15.452702522277832
2021-05-28,16.20747947692871
2021-06-01,16.227432250976562
2021-06-02,16.74001121520996
2021-06-03,16.931079864501953
2021-06-04,17.538188934326172
2021-06-07,17.57884979248047
2021-06-08,17.41721534729004
2021-06-09,17.32265853881836
2021-06-10,17.38927459716797
2021-06-11,17.788698196411133
2021-06-14,17.98180389404297
2021-06-15,17.75202751159668
2021-06-16,17.773731231689453
2021-06-17,18.618993759155273
2021-06-18,18.60053825378418
2021-06-21,18.389467239379883
2021-06-22,18.848024368286133
2021-06-23,19.018173217773438
2021-06-24,19.166122436523438
2021-06-25,18.99198341369629
2021-06-28,19.94402503967285
2021-06-29,19.98569107055664
2021-06-30,19.961490631103516
2021-07-01,20.170557022094727
2021-07-02,20.444992065429688
2021-07-06,20.65606117248535
2021-07-07,20.329980850219727
2021-07-08,19.861940383911133
2021-07-09,20.009143829345703
2021-07-12,20.470439910888672
2021-07-13,20.208484649658203
2021-07-14,19.800817489624023
2021-07-15,18.92736053466797
2021-07-16,18.123760223388672
2021-07-19,18.741243362426758
2021-07-20,18.57383918762207
2021-07-21,19.370203018188477
2021-07-22,19.55382537841797
2021-07-23,19.517898559570312
2021-07-26,19.254440307617188
2021-07-27,19.16861343383789
2021-07-28,19.4630126953125
2021-07-29,19.621686935424805
2021-07-30,19.459020614624023
2021-08-02,19.709508895874023
2021-08-03,19.774375915527344
2021-08-04,20.23242950439453
2021-08-05,20.59468650817871
2021-08-06,20.32423973083496
2021-08-09,20.253387451171875
2021-08-10,19.895126342773438
2021-08-11,19.658611297607422
2021-08-12,19.864187240600586
2021-08-13,20.1466064453125
2021-08-16,19.909095764160156
2021-08-17,19.418106079101562
2021-08-18,19.00096321105957
2021-08-19,19.757404327392578
2021-08-20,20.773317337036133
2021-08-23,21.91297149658203
2021-08-24,21.748313903808594
2021-08-25,22.16745376586914
2021-08-26,22.022748947143555
2021-08-27,22.589588165283203
2021-08-30,22.6414794921875
2021-08-31,22.34304428100586
2021-09-01,22.398935317993164
2021-09-02,22.354019165039062
2021-09-03,22.800180435180664
2021-09-07,22.61952018737793
2021-09-08,22.297128677368164
2021-09-09,22.135435104370117
2021-09-10,22.435871124267578
2021-09-13,22.11048126220703
2021-09-14,22.200313568115234
2021-09-15,22.29912567138672
2021-09-16,22.200313568115234
2021-09-17,21.85894775390625
2021-09-20,21.073429107666016
2021-09-21,21.206178665161133
2021-09-22,21.899873733520508
2021-09-23,22.43985939025879
2021-09-24,22.03961181640625
2021-09-27,21.619400024414062
2021-09-28,20.660202026367188
2021-09-29,20.478544235229492
2021-09-30,20.67717170715332
2021-10-01,20.703121185302734
2021-10-04,19.69501495361328
2021-10-05,20.41266632080078
2021-10-06,20.66120147705078
2021-10-07,21.035499572753906
2021-10-08,20.79195213317871
2021-10-11,20.656208038330078
2021-10-12,20.63225746154785
2021-10-13,20.899751663208008
2021-10-14,21.705238342285156
2021-10-15,21.821020126342773
2021-10-18,22.18035125732422
2021-10-19,22.248218536376953
2021-10-20,22.061569213867188
2021-10-21,22.64946746826172
2021-10-22,22.68340301513672
2021-10-25,23.122577667236328
2021-10-26,24.670669555664062
2021-10-27,24.405170440673828
2021-10-28,24.894248962402344
2021-10-29,25.519071578979492
2021-11-01,25.778593063354492
2021-11-02,26.351512908935547
2021-11-03,26.54814338684082
2021-11-04,29.745140075683594
2021-11-05,29.69623374938965
2021-11-08,30.746261596679688
2021-11-09,30.599538803100586
2021-11-10,29.40378189086914
2021-11-11,30.333036422729492
2021-11-12,30.333036422729492
2021-11-15,29.96872329711914
2021-11-16,30.146387100219727
2021-11-17,29.206151962280273
2021-11-18,31.61562728881836
2021-11-19,32.92317199707031
2021-11-22,31.896100997924805
2021-11-23,31.686494827270508
2021-11-24,32.61275863647461
2021-11-26,31.443950653076172
2021-11-29,33.313438415527344
2021-11-30,32.6147575378418
2021-12-01,31.37991714477539
2021-12-02,32.06970977783203
2021-12-03,30.639217376708984
2021-12-06,29.98436737060547
2021-12-07,32.37017822265625
2021-12-08,31.770235061645508
2021-12-09,30.436574935913086
2021-12-10,30.145084381103516
2021-12-13,28.111656188964844
2021-12-14,28.287349700927734
2021-12-15,30.405628204345703
2021-12-16,28.337257385253906
2021-12-17,27.752286911010742
2021-12-20,27.670429229736328
2021-12-21,29.02405548095703
2021-12-22,29.348485946655273
2021-12-23,29.588062286376953
2021-12-27,30.89078140258789
2021-12-28,30.26886558532715
2021-12-29,29.94843292236328
2021-12-30,29.534156799316406
2021-12-31,29.359466552734375
2022-01-03,30.068222045898438
2022-01-04,29.238679885864258
2022-01-05,27.55562973022461
2022-01-06,28.128625869750977
2022-01-07,27.199254989624023
2022-01-10,27.35198974609375
2022-01-11,27.768260955810547
2022-01-12,27.94993782043457
2022-01-13,26.528440475463867
2022-01-14,26.894794464111328
2022-01-18,25.85761260986328
2022-01-19,25.0230770111084
2022-01-20,24.107683181762695
2022-01-21,23.33304214477539
2022-01-24,23.33104705810547
2022-01-25,22.284881591796875
2022-01-26,22.732099533081055
2022-01-27,21.90555191040039
2022-01-28,22.79998016357422
2022-01-31,24.443096160888672
2022-02-01,24.59482765197754
2022-02-02,25.197771072387695
2022-02-03,23.906038284301758
2022-02-04,24.27638816833496
2022-02-07,24.684673309326172
2022-02-08,25.06400489807129
2022-02-09,26.658206939697266
2022-02-10,25.77875328063965
2022-02-11,23.90703773498535
2022-02-14,24.22447967529297
2022-02-15,26.448575973510742
2022-02-16,26.464550018310547
2022-02-17,24.46405792236328
2022-02-18,23.600574493408203
2022-02-22,23.349018096923828
2022-02-23,22.3477783203125
2022-02-24,23.706392288208008
2022-02-25,24.11467170715332
2022-02-28,24.34227180480957
2022-03-01,23.43586540222168
2022-03-02,24.181678771972656
2022-03-03,23.676481246948242
2022-03-04,22.899717330932617
2022-03-07,21.31821632385254
2022-03-08,21.479963302612305
2022-03-09,22.97758674621582
2022-03-10,22.622156143188477
2022-03-11,22.065038681030273
2022-03-14,21.296255111694336
2022-03-15,22.936655044555664
