Date,Close
2015-09-10,25.359275817871094
2015-09-11,25.72873306274414
2015-09-14,25.97653579711914
2015-09-15,26.195056915283203
2015-09-16,26.224336624145508
2015-09-17,25.663400650024414
2015-09-18,25.55752182006836
2015-09-21,25.954008102416992
2015-09-22,25.546262741088867
2015-09-23,25.753511428833008
2015-09-24,25.906694412231445
2015-09-25,25.841365814208984
2015-09-28,25.329992294311523
2015-09-29,24.568561553955078
2015-09-30,24.847896575927734
2015-10-01,24.685705184936523
2015-10-02,24.865917205810547
2015-10-05,24.95603370666504
2015-10-06,25.0754337310791
2015-10-07,24.95603370666504
2015-10-08,24.667686462402344
2015-10-09,25.257904052734375
2015-10-12,25.140758514404297
2015-10-13,25.183561325073242
2015-10-14,24.827627182006836
2015-10-15,25.19933319091797
2015-10-16,25.01460838317871
2015-10-19,25.170047760009766
2015-10-20,25.629606246948242
2015-10-21,25.627357482910156
2015-10-22,26.019338607788086
2015-10-23,26.825822830200195
2015-10-26,25.96977424621582
2015-10-27,25.80532455444336
2015-10-28,26.868623733520508
2015-10-29,27.1524715423584
2015-10-30,26.920438766479492
2015-11-02,27.298898696899414
2015-11-03,27.61203384399414
2015-11-04,27.483625411987305
2015-11-05,27.356929779052734
2015-11-06,27.38860321044922
2015-11-09,27.277740478515625
2015-11-10,26.41804313659668
2015-11-11,26.268720626831055
2015-11-12,26.18048095703125
2015-11-13,25.41579246520996
2015-11-16,25.832077026367188
2015-11-17,25.721220016479492
2015-11-18,26.535680770874023
2015-11-19,26.872774124145508
2015-11-20,26.990419387817383
2015-11-23,26.639755249023438
2015-11-24,26.895404815673828
2015-11-25,26.703102111816406
2015-11-27,26.6533203125
2015-11-30,26.764184951782227
2015-12-01,26.54698944091797
2015-12-02,26.30717658996582
2015-12-03,26.062833786010742
2015-12-04,26.92934226989746
2015-12-07,26.75965690612793
2015-12-08,26.748348236083984
2015-12-09,26.157859802246094
2015-12-10,26.28229522705078
2015-12-11,25.6058349609375
2015-12-14,25.44747543334961
2015-12-15,24.99724578857422
2015-12-16,25.189558029174805
2015-12-17,24.655630111694336
2015-12-18,23.988222122192383
2015-12-21,24.282333374023438
2015-12-22,24.25971221923828
2015-12-23,24.57192039489746
2015-12-24,24.44070053100586
2015-12-28,24.166948318481445
2015-12-29,24.60133934020996
2015-12-30,24.280071258544922
2015-12-31,23.81401252746582
2016-01-04,23.834379196166992
2016-01-05,23.237102508544922
2016-01-06,22.782363891601562
2016-01-07,21.820846557617188
2016-01-08,21.936227798461914
2016-01-11,22.29141616821289
2016-01-12,22.614944458007812
2016-01-13,22.03350830078125
2016-01-14,22.515399932861328
2016-01-15,21.97468376159668
2016-01-19,21.86835289001465
2016-01-20,21.89775848388672
2016-01-21,21.786909103393555
2016-01-22,22.94525146484375
2016-01-25,22.49730110168457
2016-01-26,22.621726989746094
2016-01-27,21.135332107543945
2016-01-28,21.28691291809082
2016-01-29,22.02219581604004
2016-02-01,21.816314697265625
2016-02-02,21.375152587890625
2016-02-03,21.798215866088867
2016-02-04,21.973363876342773
2016-02-05,21.386497497558594
2016-02-08,21.611698150634766
2016-02-09,21.607145309448242
2016-02-10,21.4433650970459
2016-02-11,21.313711166381836
2016-02-12,21.379674911499023
2016-02-16,21.982471466064453
2016-02-17,22.319124221801758
2016-02-18,21.896026611328125
2016-02-19,21.845983505249023
2016-02-22,22.037057876586914
2016-02-23,21.538909912109375
2016-02-24,21.859634399414062
2016-02-25,22.009765625
2016-02-26,22.04388427734375
2016-02-29,21.993833541870117
2016-03-01,22.8673152923584
2016-03-02,22.91736602783203
2016-03-03,23.08795738220215
2016-03-04,23.431427001953125
2016-03-07,23.172117233276367
2016-03-08,22.981048583984375
2016-03-09,23.001516342163086
2016-03-10,23.012893676757812
2016-03-11,23.26082992553711
2016-03-14,23.319978713989258
2016-03-15,23.788557052612305
2016-03-16,24.104736328125
2016-03-17,24.066072463989258
2016-03-18,24.093364715576172
2016-03-21,24.091089248657227
2016-03-22,24.27533721923828
2016-03-23,24.14113426208496
2016-03-24,24.036495208740234
2016-03-28,23.92731475830078
2016-03-29,24.493711471557617
2016-03-30,24.921348571777344
2016-03-31,24.791688919067383
2016-04-01,25.019155502319336
2016-04-04,25.27619743347168
2016-04-05,24.97821617126465
2016-04-06,25.23979949951172
2016-04-07,24.689329147338867
2016-04-08,24.716630935668945
2016-04-11,24.798511505126953
2016-04-12,25.121517181396484
2016-04-13,25.485458374023438
2016-04-14,25.499109268188477
2016-04-15,24.98731231689453
2016-04-18,24.448213577270508
2016-04-19,24.318552017211914
2016-04-20,24.368595123291016
2016-04-21,24.104736328125
2016-04-22,24.038776397705078
2016-04-25,23.90229034423828
2016-04-26,23.736234664916992
2016-04-27,22.250871658325195
2016-04-28,21.570749282836914
2016-04-29,21.322811126708984
2016-05-02,21.300064086914062
2016-05-03,21.650367736816406
2016-05-04,21.425167083740234
2016-05-05,21.338199615478516
2016-05-06,21.219194412231445
2016-05-09,21.235218048095703
2016-05-10,21.379398345947266
2016-05-11,21.171140670776367
2016-05-12,20.674531936645508
2016-05-13,20.715728759765625
2016-05-16,21.484670639038086
2016-05-17,21.39542007446289
2016-05-18,21.640289306640625
2016-05-19,21.557903289794922
2016-05-20,21.791336059570312
2016-05-23,22.06824493408203
2016-05-24,22.4046573638916
2016-05-25,22.798290252685547
2016-05-26,22.979084014892578
2016-05-27,22.965354919433594
2016-05-31,22.85321044921875
2016-06-01,22.53281593322754
2016-06-02,22.36346435546875
2016-06-03,22.40923309326172
2016-06-06,22.571720123291016
2016-06-07,22.66326141357422
2016-06-08,22.642663955688477
2016-06-09,22.805150985717773
2016-06-10,22.61748695373535
2016-06-13,22.276498794555664
2016-06-14,22.3039608001709
2016-06-15,22.230735778808594
2016-06-16,22.324560165405273
2016-06-17,21.81650733947754
2016-06-20,21.763866424560547
2016-06-21,21.949241638183594
2016-06-22,21.86685562133789
2016-06-23,21.992721557617188
2016-06-24,21.37482452392578
2016-06-27,21.063583374023438
2016-06-28,21.418310165405273
2016-06-29,21.603673934936523
2016-06-30,21.878297805786133
2016-07-01,21.944671630859375
2016-07-05,21.73870086669922
2016-07-06,21.862276077270508
2016-07-07,21.956113815307617
2016-07-08,22.12546157836914
2016-07-11,22.194114685058594
2016-07-12,22.29481315612793
2016-07-13,22.168943405151367
2016-07-14,22.608339309692383
2016-07-15,22.606042861938477
2016-07-18,22.846349716186523
2016-07-19,22.85549545288086
2016-07-20,22.876094818115234
2016-07-21,22.754810333251953
2016-07-22,22.578590393066406
2016-07-25,22.276498794555664
2016-07-26,22.1231689453125
2016-07-27,23.560367584228516
2016-07-28,23.878461837768555
2016-07-29,23.848718643188477
2016-08-01,24.26980972290039
2016-08-02,23.91050910949707
2016-08-03,24.21030616760254
2016-08-04,24.3598575592041
2016-08-05,24.730316162109375
2016-08-08,24.93509292602539
2016-08-09,25.036334991455078
2016-08-10,24.84996795654297
2016-08-11,24.8338565826416
2016-08-12,24.891376495361328
2016-08-15,25.19049835205078
2016-08-16,25.167484283447266
2016-08-17,25.130674362182617
2016-08-18,25.09846305847168
2016-08-19,25.162885665893555
2016-08-22,24.96730613708496
2016-08-23,25.045534133911133
2016-08-24,24.856863021850586
2016-08-25,24.751022338867188
2016-08-26,24.606063842773438
2016-08-29,24.57845115661621
2016-08-30,24.38977813720703
2016-08-31,24.41278839111328
2016-09-01,24.557748794555664
2016-09-02,24.787837982177734
2016-09-06,24.780933380126953
2016-09-07,24.932796478271484
2016-09-08,24.279327392578125
2016-09-09,23.729412078857422
2016-09-12,24.26093292236328
2016-09-13,24.838459014892578
2016-09-14,25.717409133911133
2016-09-15,26.591758728027344
2016-09-16,26.44219398498535
2016-09-19,26.13387107849121
2016-09-20,26.131572723388672
2016-09-21,26.12697982788086
2016-09-22,26.3731746673584
2016-09-23,25.93368911743164
2016-09-26,25.972814559936523
2016-09-27,26.021129608154297
2016-09-28,26.21900749206543
2016-09-29,25.811752319335938
2016-09-30,26.011926651000977
2016-10-03,25.88997459411621
2016-10-04,26.00042152404785
2016-10-05,26.011926651000977
2016-10-06,26.20520782470703
2016-10-07,26.244321823120117
2016-10-10,26.702205657958984
2016-10-11,26.759727478027344
2016-10-12,26.9990177154541
2016-10-13,26.91619110107422
2016-10-14,27.065752029418945
2016-10-17,27.047338485717773
2016-10-18,27.02893829345703
2016-10-19,26.948396682739258
2016-10-20,26.934595108032227
2016-10-21,26.828760147094727
2016-10-24,27.070348739624023
2016-10-25,27.208406448364258
2016-10-26,26.596364974975586
2016-10-27,26.340961456298828
2016-10-28,26.16609001159668
2016-10-31,26.124671936035156
2016-11-01,25.652986526489258
2016-11-02,25.675987243652344
2016-11-03,25.400779724121094
2016-11-04,25.17181396484375
2016-11-07,25.534914016723633
2016-11-08,25.685243606567383
2016-11-09,25.643606185913086
2016-11-10,24.928983688354492
2016-11-11,25.076995849609375
2016-11-14,24.44792938232422
2016-11-15,24.77170753479004
2016-11-16,25.437776565551758
2016-11-17,25.428525924682617
2016-11-18,25.453968048095703
2016-11-21,25.84019660949707
2016-11-22,25.856386184692383
2016-11-23,25.72455596923828
2016-11-25,25.854076385498047
2016-11-28,25.80319595336914
2016-11-29,25.777753829956055
2016-11-30,25.56035614013672
2016-12-01,25.3221435546875
2016-12-02,25.41696548461914
2016-12-05,25.234264373779297
2016-12-06,25.428525924682617
2016-12-07,25.678306579589844
2016-12-08,25.930395126342773
2016-12-09,26.353618621826172
2016-12-12,26.203298568725586
2016-12-13,26.64040184020996
2016-12-14,26.64040184020996
2016-12-15,26.786108016967773
2016-12-16,26.820796966552734
2016-12-19,26.975753784179688
2016-12-20,27.047441482543945
2016-12-21,27.07288360595703
2016-12-22,26.894805908203125
2016-12-23,26.947998046875
2016-12-27,27.119138717651367
2016-12-28,27.00350570678711
2016-12-29,26.996564865112305
2016-12-30,26.786108016967773
2017-01-03,26.862424850463867
2017-01-04,26.83235740661621
2017-01-05,26.96881675720215
2017-01-06,27.26946449279785
2017-01-09,27.519241333007812
2017-01-10,27.546998977661133
2017-01-11,27.695009231567383
2017-01-12,27.57937240600586
2017-01-13,27.530803680419922
2017-01-17,27.75283432006836
2017-01-18,27.75050926208496
2017-01-19,27.701946258544922
2017-01-20,27.75283432006836
2017-01-23,27.771333694458008
2017-01-24,27.74588966369629
2017-01-25,28.1876220703125
2017-01-26,28.201499938964844
2017-01-27,28.20380973815918
2017-01-30,28.129802703857422
2017-01-31,28.065046310424805
2017-02-01,29.776473999023438
2017-02-02,29.7255916595459
2017-02-03,29.852794647216797
2017-02-06,30.132644653320312
2017-02-07,30.41940689086914
2017-02-08,30.53736114501953
2017-02-09,30.758014678955078
2017-02-10,30.688337326049805
2017-02-13,30.960100173950195
2017-02-14,31.361942291259766
2017-02-15,31.47575569152832
2017-02-16,31.438596725463867
2017-02-17,31.524534225463867
2017-02-21,31.75215721130371
2017-02-22,31.8474178314209
2017-02-23,31.712678909301758
2017-02-24,31.742881774902344
2017-02-27,31.805593490600586
2017-02-28,31.819543838500977
2017-03-01,32.469905853271484
2017-03-02,32.2771110534668
2017-03-03,32.46757888793945
2017-03-06,32.36537170410156
2017-03-07,32.40718460083008
2017-03-08,32.286399841308594
2017-03-09,32.21207809448242
2017-03-10,32.31892395019531
2017-03-13,32.33285903930664
2017-03-14,32.284080505371094
2017-03-15,32.62552261352539
2017-03-16,32.678958892822266
2017-03-17,32.516353607177734
2017-03-20,32.8577995300293
2017-03-21,32.481510162353516
2017-03-22,32.848514556884766
2017-03-23,32.73237609863281
2017-03-24,32.66734313964844
2017-03-27,32.72308349609375
2017-03-28,33.40134048461914
2017-03-29,33.475650787353516
2017-03-30,33.431522369384766
2017-03-31,33.36882019042969
2017-04-03,33.37810134887695
2017-04-04,33.62663269042969
2017-04-05,33.45242691040039
2017-04-06,33.36882019042969
2017-04-07,33.29447937011719
2017-04-10,33.255001068115234
2017-04-11,32.89729309082031
2017-04-12,32.93677520751953
2017-04-13,32.76256561279297
2017-04-17,32.943748474121094
2017-04-18,32.79741287231445
2017-04-19,32.6766357421875
2017-04-20,33.08543014526367
2017-04-21,33.04594039916992
2017-04-24,33.36417770385742
2017-04-25,33.570892333984375
2017-04-26,33.37345886230469
2017-04-27,33.39900588989258
2017-04-28,33.366477966308594
2017-05-01,34.04705047607422
2017-05-02,34.26307678222656
2017-05-03,34.158546447753906
2017-05-04,34.03545379638672
2017-05-05,34.599884033203125
2017-05-08,35.54059982299805
2017-05-09,35.768218994140625
2017-05-10,35.598670959472656
2017-05-11,35.906524658203125
2017-05-12,36.40800094604492
2017-05-15,36.314697265625
2017-05-16,36.26105499267578
2017-05-17,35.04356384277344
2017-05-18,35.57768249511719
2017-05-19,35.69895553588867
2017-05-22,35.915855407714844
2017-05-23,35.871543884277344
2017-05-24,35.76425552368164
2017-05-25,35.88787078857422
2017-05-26,35.82722854614258
2017-05-30,35.84123611450195
2017-05-31,35.62897491455078
2017-06-01,35.72693634033203
2017-06-02,36.25639343261719
2017-06-05,35.90187072753906
2017-06-06,36.023155212402344
2017-06-07,36.23773193359375
2017-06-08,36.149085998535156
2017-06-09,34.74735641479492
2017-06-12,33.91704177856445
2017-06-13,34.189918518066406
2017-06-14,33.85640335083008
2017-06-15,33.65347671508789
2017-06-16,33.182342529296875
2017-06-19,34.131614685058594
2017-06-20,33.8214111328125
2017-06-21,34.021995544433594
2017-06-22,33.966026306152344
2017-06-23,34.11761474609375
2017-06-26,34.01033020019531
2017-06-27,33.52287673950195
2017-06-28,34.01266098022461
2017-06-29,33.51121139526367
2017-06-30,33.59050369262695
2017-07-03,33.4692268371582
2017-07-05,33.60683822631836
2017-07-06,33.28963088989258
2017-07-07,33.62782287597656
2017-07-10,33.83307647705078
2017-07-11,33.942691802978516
2017-07-12,33.99167251586914
2017-07-13,34.46513748168945
2017-07-14,34.76133728027344
2017-07-17,34.88263702392578
2017-07-18,35.0039176940918
2017-07-19,35.2231559753418
2017-07-20,35.06454849243164
2017-07-21,35.04822540283203
2017-07-24,35.47270584106445
2017-07-25,35.62431716918945
2017-07-26,35.7922477722168
2017-07-27,35.11587142944336
2017-07-28,34.8686408996582
2017-07-31,34.68904113769531
2017-08-01,34.996910095214844
2017-08-02,36.65055847167969
2017-08-03,36.28437042236328
2017-08-04,36.47562789916992
2017-08-07,37.0400505065918
2017-08-08,37.33626174926758
2017-08-09,37.5648307800293
2017-08-10,36.36832046508789
2017-08-11,36.874088287353516
2017-08-14,37.42902755737305
2017-08-15,37.83878707885742
2017-08-16,37.68659591674805
2017-08-17,36.963069915771484
2017-08-18,36.87877655029297
2017-08-21,36.81086730957031
2017-08-22,37.41264343261719
2017-08-23,37.45946502685547
2017-08-24,37.29322052001953
2017-08-25,37.431373596191406
2017-08-28,37.8083381652832
2017-08-29,38.145530700683594
2017-08-30,38.24856185913086
2017-08-31,38.400753021240234
2017-09-01,38.412471771240234
2017-09-05,37.95119094848633
2017-09-06,37.91136932373047
2017-09-07,37.75917053222656
2017-09-08,37.143367767333984
2017-09-11,37.815372467041016
2017-09-12,37.665523529052734
2017-09-13,37.382198333740234
2017-09-14,37.061405181884766
2017-09-15,37.436038970947266
2017-09-18,37.152713775634766
2017-09-19,37.166770935058594
2017-09-20,36.5439338684082
2017-09-21,35.916404724121094
2017-09-22,35.565189361572266
2017-09-25,35.25143051147461
2017-09-26,35.857879638671875
2017-09-27,36.113094329833984
2017-09-28,35.89065933227539
2017-09-29,36.08734130859375
2017-10-02,36.01475524902344
2017-10-03,36.17162322998047
2017-10-04,35.93748474121094
2017-10-05,36.38471984863281
2017-10-06,36.36363983154297
2017-10-09,36.49009323120117
2017-10-10,36.50413131713867
2017-10-11,36.65633010864258
2017-10-12,36.52754592895508
2017-10-13,36.75934600830078
2017-10-16,37.436038970947266
2017-10-17,37.57419204711914
2017-10-18,37.407962799072266
2017-10-19,36.522865295410156
2017-10-20,36.58608627319336
2017-10-23,36.56735610961914
2017-10-24,36.785118103027344
2017-10-25,36.623558044433594
2017-10-26,36.85770034790039
2017-10-27,38.17831039428711
2017-10-30,39.03764343261719
2017-10-31,39.58087158203125
2017-11-01,39.07746505737305
2017-11-02,39.36310577392578
2017-11-03,40.39103698730469
2017-11-06,40.800804138183594
2017-11-07,40.931915283203125
2017-11-08,41.266761779785156
2017-11-09,41.182472229003906
2017-11-10,41.04616928100586
2017-11-13,40.88166809082031
2017-11-14,40.263641357421875
2017-11-15,39.73256301879883
2017-11-16,40.20724868774414
2017-11-17,39.983985900878906
2017-11-20,39.94405746459961
2017-11-21,40.6866340637207
2017-11-22,41.114315032958984
2017-11-24,41.11666488647461
2017-11-27,40.909873962402344
2017-11-28,40.67018127441406
2017-11-29,39.8265495300293
2017-11-30,40.38349151611328
2017-12-01,40.195499420166016
2017-12-04,39.901763916015625
2017-12-05,39.86415481567383
2017-12-06,39.71611785888672
2017-12-07,39.788963317871094
2017-12-08,39.80070495605469
2017-12-11,40.5761833190918
2017-12-12,40.34825134277344
2017-12-13,40.482181549072266
2017-12-14,40.470436096191406
2017-12-15,40.88166809082031
2017-12-18,41.45741271972656
2017-12-19,41.0156135559082
2017-12-20,40.97098159790039
2017-12-21,41.12606430053711
2017-12-22,41.12606430053711
2017-12-26,40.08269500732422
2017-12-27,40.08976364135742
2017-12-28,40.202552795410156
2017-12-29,39.76781463623047
2018-01-02,40.479835510253906
2018-01-03,40.47279739379883
2018-01-04,40.66078186035156
2018-01-05,41.12371826171875
2018-01-08,40.97098159790039
2018-01-09,40.966278076171875
2018-01-10,40.956871032714844
2018-01-11,41.189510345458984
2018-01-12,41.61484909057617
2018-01-16,41.40335464477539
2018-01-17,42.087196350097656
2018-01-18,42.124786376953125
2018-01-19,41.93680191040039
2018-01-22,41.59370422363281
2018-01-23,41.60309982299805
2018-01-24,40.9404296875
2018-01-25,40.209598541259766
2018-01-26,40.3035888671875
2018-01-29,39.469364166259766
2018-01-30,39.23672866821289
2018-01-31,39.34483337402344
2018-02-01,39.42707443237305
2018-02-02,37.716331481933594
2018-02-05,36.774009704589844
2018-02-06,38.310848236083984
2018-02-07,37.4907341003418
2018-02-08,36.459102630615234
2018-02-09,36.90506362915039
2018-02-12,38.39155197143555
2018-02-13,38.776145935058594
2018-02-14,39.4910888671875
2018-02-15,40.81711959838867
2018-02-16,40.685001373291016
2018-02-20,40.54814147949219
2018-02-21,40.36408996582031
2018-02-22,40.70149612426758
2018-02-23,41.40936279296875
2018-02-26,42.22810363769531
2018-02-27,42.09125900268555
2018-02-28,42.02754592895508
2018-03-01,41.2913818359375
2018-03-02,41.57689666748047
2018-03-05,41.720821380615234
2018-03-06,41.68541717529297
2018-03-07,41.29846954345703
2018-03-08,41.74912643432617
2018-03-09,42.46641159057617
2018-03-12,42.876976013183594
2018-03-13,42.46405029296875
2018-03-14,42.10306167602539
2018-03-15,42.152610778808594
2018-03-16,42.00395965576172
2018-03-19,41.36217498779297
2018-03-20,41.3480110168457
2018-03-21,40.41128158569336
2018-03-22,39.84029006958008
2018-03-23,38.917720794677734
2018-03-26,40.76521301269531
2018-03-27,39.719947814941406
2018-03-28,39.28107452392578
2018-03-29,39.58782196044922
2018-04-02,39.32827377319336
2018-04-03,39.731746673583984
2018-04-04,40.491512298583984
2018-04-05,40.77229309082031
2018-04-06,39.72939682006836
2018-04-09,40.12343215942383
2018-04-10,40.87846755981445
2018-04-11,40.68734359741211
2018-04-12,41.08846664428711
2018-04-13,41.227684020996094
2018-04-16,41.484859466552734
2018-04-17,42.05586624145508
2018-04-18,41.96147918701172
2018-04-19,40.77229309082031
2018-04-20,39.10175323486328
2018-04-23,38.98849868774414
2018-04-24,38.44581985473633
2018-04-25,38.61334991455078
2018-04-26,38.74784469604492
2018-04-27,38.29952621459961
2018-04-30,38.993228912353516
2018-05-01,39.89928436279297
2018-05-02,41.661827087402344
2018-05-03,41.73733901977539
2018-05-04,43.37483596801758
2018-05-07,43.68864059448242
2018-05-08,43.898643493652344
2018-05-09,44.20774459838867
2018-05-10,44.840087890625
2018-05-11,44.669551849365234
2018-05-14,44.56532669067383
2018-05-15,44.1602897644043
2018-05-16,44.57242965698242
2018-05-17,44.29057312011719
2018-05-18,44.1295166015625
2018-05-21,44.44215393066406
2018-05-22,44.330841064453125
2018-05-23,44.615055084228516
2018-05-24,44.56532669067383
2018-05-25,44.66719055175781
2018-05-29,44.506107330322266
2018-05-30,44.4113655090332
2018-05-31,44.26213836669922
2018-06-01,45.06037139892578
2018-06-04,45.436973571777344
2018-06-05,45.78752899169922
2018-06-06,45.94621658325195
2018-06-07,45.82304763793945
2018-06-08,45.406185150146484
2018-06-11,45.29484939575195
2018-06-12,45.543556213378906
2018-06-13,45.1693115234375
2018-06-14,45.192996978759766
2018-06-15,44.728755950927734
2018-06-18,44.705074310302734
2018-06-19,43.98264694213867
2018-06-20,44.174503326416016
2018-06-21,43.92817687988281
2018-06-22,43.800270080566406
2018-06-25,43.14889907836914
2018-06-26,43.68419647216797
2018-06-27,43.62025451660156
2018-06-28,43.93763732910156
2018-06-29,43.845272064208984
2018-07-02,44.33556365966797
2018-07-03,43.56340026855469
2018-07-05,43.91395568847656
2018-07-06,44.52268600463867
2018-07-09,45.140899658203125
2018-07-10,45.086421966552734
2018-07-11,44.50137710571289
2018-07-12,45.24748611450195
2018-07-13,45.31855010986328
2018-07-16,45.21906280517578
2018-07-17,45.34696578979492
2018-07-18,45.09825134277344
2018-07-19,45.44881057739258
2018-07-20,45.344608306884766
2018-07-23,45.38486862182617
2018-07-24,45.71409225463867
2018-07-25,46.14518356323242
2018-07-26,46.00070571899414
2018-07-27,45.23564147949219
2018-07-30,44.98219299316406
2018-07-31,45.072200775146484
2018-08-01,47.7274169921875
2018-08-02,49.12252426147461
2018-08-03,49.2646369934082
2018-08-06,49.520450592041016
2018-08-07,49.05621337890625
2018-08-08,49.0893669128418
2018-08-09,49.47544860839844
2018-08-10,49.32807922363281
2018-08-13,49.646583557128906
2018-08-14,49.85574722290039
2018-08-15,49.972225189208984
2018-08-16,50.704315185546875
2018-08-17,51.71687698364258
2018-08-20,51.21297073364258
2018-08-21,51.11314010620117
2018-08-22,51.115516662597656
2018-08-23,51.2201042175293
2018-08-24,51.37936019897461
2018-08-27,51.80244827270508
2018-08-28,52.22077560424805
2018-08-29,53.00040817260742
2018-08-30,53.487674713134766
2018-08-31,54.10567855834961
2018-09-04,54.27919387817383
2018-09-05,53.925025939941406
2018-09-06,53.028934478759766
2018-09-07,52.6010856628418
2018-09-10,51.8951416015625
2018-09-11,53.207210540771484
2018-09-12,52.546409606933594
2018-09-13,53.81568908691406
2018-09-14,53.2048225402832
2018-09-17,51.788185119628906
2018-09-18,51.87376403808594
2018-09-19,51.9046516418457
2018-09-20,52.299224853515625
2018-09-21,51.73588943481445
2018-09-24,52.479862213134766
2018-09-25,52.81262969970703
2018-09-26,52.39191818237305
2018-09-27,53.46866226196289
2018-09-28,53.65644836425781
2018-10-01,54.017730712890625
2018-10-02,54.49787521362305
2018-10-03,55.16102600097656
2018-10-04,54.191246032714844
2018-10-05,53.31178665161133
2018-10-08,53.18817901611328
2018-10-09,53.925025939941406
2018-10-10,51.42688751220703
2018-10-11,50.97290802001953
2018-10-12,52.79362487792969
2018-10-15,51.66458511352539
2018-10-16,52.80311584472656
2018-10-17,52.5749397277832
2018-10-18,51.346065521240234
2018-10-19,52.12808609008789
2018-10-22,52.446590423583984
2018-10-23,52.940982818603516
2018-10-24,51.12502670288086
2018-10-25,52.24455642700195
2018-10-26,51.412635803222656
2018-10-29,50.44760513305664
2018-10-30,50.699562072753906
2018-10-31,52.0211181640625
2018-11-01,52.81976318359375
2018-11-02,49.316200256347656
2018-11-05,47.91619110107422
2018-11-06,48.43436050415039
2018-11-07,49.903282165527344
2018-11-08,49.72916793823242
2018-11-09,48.77031707763672
2018-11-12,46.31355667114258
2018-11-13,45.850830078125
2018-11-14,44.555660247802734
2018-11-15,45.65523910522461
2018-11-16,46.1609001159668
2018-11-19,44.331459045410156
2018-11-20,42.21337890625
2018-11-21,42.16567611694336
2018-11-23,41.0947151184082
2018-11-26,41.65047836303711
2018-11-27,41.55984115600586
2018-11-28,43.157936096191406
2018-11-29,42.82638168334961
2018-11-30,42.59501647949219
2018-12-03,44.0833854675293
2018-12-04,42.144222259521484
2018-12-06,41.67433166503906
2018-12-07,40.1883659362793
2018-12-10,40.45310974121094
2018-12-11,40.221736907958984
2018-12-12,40.33385467529297
2018-12-13,40.77511215209961
2018-12-14,39.47039794921875
2018-12-17,39.10307312011719
2018-12-18,39.61112976074219
2018-12-19,38.375587463378906
2018-12-20,37.40720748901367
2018-12-21,35.95221710205078
2018-12-24,35.02199172973633
2018-12-26,37.48830032348633
2018-12-27,37.244998931884766
2018-12-28,37.26409149169922
2018-12-31,37.62424850463867
2019-01-02,37.66718673706055
2019-01-03,33.915245056152344
2019-01-04,35.36307907104492
2019-01-07,35.284358978271484
2019-01-08,35.95698928833008
2019-01-09,36.56760787963867
2019-01-10,36.68448257446289
2019-01-11,36.32431411743164
2019-01-14,35.778099060058594
2019-01-15,36.5103645324707
2019-01-16,36.956390380859375
2019-01-17,37.17582702636719
2019-01-18,37.40480422973633
2019-01-22,36.565216064453125
2019-01-23,36.713096618652344
2019-01-24,36.42210006713867
2019-01-25,37.629024505615234
2019-01-28,37.28078079223633
2019-01-29,36.89437484741211
2019-01-30,39.415531158447266
2019-01-31,39.69938659667969
2019-02-01,39.71846008300781
2019-02-04,40.84667205810547
2019-02-05,41.54551696777344
2019-02-06,41.55984115600586
2019-02-07,40.772727966308594
2019-02-08,40.82063293457031
2019-02-11,40.58586883544922
2019-02-12,40.935611724853516
2019-02-13,40.76553726196289
2019-02-14,40.9140625
2019-02-15,40.82302474975586
2019-02-19,40.9451904296875
2019-02-20,41.20869064331055
2019-02-21,40.97633361816406
2019-02-22,41.43386459350586
2019-02-25,41.73567581176758
2019-02-26,41.7596435546875
2019-02-27,41.88898849487305
2019-02-28,41.47697830200195
2019-03-01,41.9129524230957
2019-03-04,42.12375259399414
2019-03-05,42.04710006713867
2019-03-06,41.80516052246094
2019-03-07,41.321285247802734
2019-03-08,41.419490814208984
2019-03-11,42.854366302490234
2019-03-12,43.335845947265625
2019-03-13,43.52748107910156
2019-03-14,44.01134490966797
2019-03-15,44.583866119384766
2019-03-18,45.03899383544922
2019-03-19,44.68206787109375
2019-03-20,45.07252883911133
2019-03-21,46.732574462890625
2019-03-22,45.76482009887695
2019-03-25,45.21147155761719
2019-03-26,44.74435806274414
2019-03-27,45.14678955078125
2019-03-28,45.2066764831543
2019-03-29,45.501304626464844
2019-04-01,45.810333251953125
2019-04-02,46.476253509521484
2019-04-03,46.79484176635742
2019-04-04,46.87629318237305
2019-04-05,47.19009780883789
2019-04-08,47.93267822265625
2019-04-09,47.7889518737793
2019-04-10,48.05724334716797
2019-04-11,47.6572151184082
2019-04-12,47.63804244995117
2019-04-15,47.72427749633789
2019-04-16,47.72907257080078
2019-04-17,48.658504486083984
2019-04-18,48.8333625793457
2019-04-22,48.993865966796875
2019-04-23,49.70051574707031
2019-04-24,49.62385940551758
2019-04-25,49.17350769042969
2019-04-26,48.938777923583984
2019-04-29,49.01301956176758
2019-04-30,48.06922149658203
2019-05-01,50.42873001098633
2019-05-02,50.10054016113281
2019-05-03,50.723365783691406
2019-05-06,49.940067291259766
2019-05-07,48.59383010864258
2019-05-08,48.6034049987793
2019-05-09,48.08120346069336
2019-05-10,47.41511154174805
2019-05-13,44.659358978271484
2019-05-14,45.366336822509766
2019-05-15,45.909793853759766
2019-05-16,45.70780563354492
2019-05-17,45.448097229003906
2019-05-20,44.02694320678711
2019-05-21,44.8709831237793
2019-05-22,43.952388763427734
2019-05-23,43.20214080810547
2019-05-24,43.036216735839844
