Date,Close
1984-05-17,0.11763083189725876
1984-05-18,0.11489541083574295
1984-05-21,0.11079151928424835
1984-05-22,0.11215927451848984
1984-05-23,0.10942381620407104
1984-05-24,0.10805615782737732
1984-05-25,0.10942381620407104
1984-05-29,0.10668841004371643
1984-05-30,0.10668841004371643
1984-05-31,0.10668841004371643
1984-06-01,0.10942381620407104
1984-06-04,0.10942381620407104
1984-06-05,0.10668841004371643
1984-06-06,0.10805615782737732
1984-06-07,0.10805615782737732
1984-06-08,0.11352701485157013
1984-06-11,0.11079151928424835
1984-06-12,0.11079151928424835
1984-06-13,0.11079151928424835
1984-06-14,0.11215927451848984
1984-06-15,0.11352701485157013
1984-06-18,0.11215927451848984
1984-06-19,0.11079151928424835
1984-06-20,0.11352701485157013
1984-06-21,0.11215927451848984
1984-06-22,0.10942381620407104
1984-06-25,0.10668841004371643
1984-06-26,0.10532069206237793
1984-06-27,0.10532069206237793
1984-06-28,0.10805615782737732
1984-06-29,0.10942381620407104
1984-07-02,0.10942381620407104
1984-07-03,0.10942381620407104
1984-07-05,0.10942381620407104
1984-07-06,0.10942381620407104
1984-07-09,0.10942381620407104
1984-07-10,0.11079151928424835
1984-07-11,0.10942381620407104
1984-07-12,0.10668841004371643
1984-07-13,0.10668841004371643
1984-07-16,0.10532069206237793
1984-07-17,0.10532069206237793
1984-07-18,0.0998491495847702
1984-07-19,0.0998491495847702
1984-07-20,0.09848145395517349
1984-07-23,0.09437835961580276
1984-07-24,0.09164220839738846
1984-07-25,0.09027446061372757
1984-07-26,0.09027446061372757
1984-07-27,0.09301064908504486
1984-07-30,0.09437835961580276
1984-07-31,0.09164220839738846
1984-08-01,0.09164220839738846
1984-08-02,0.09164220839738846
1984-08-03,0.09437835961580276
1984-08-06,0.09574607759714127
1984-08-07,0.0998491495847702
1984-08-08,0.10395301878452301
1984-08-09,0.10942381620407104
1984-08-10,0.11079151928424835
1984-08-13,0.11215927451848984
1984-08-14,0.11215927451848984
1984-08-15,0.11215927451848984
1984-08-16,0.11079151928424835
1984-08-17,0.10395301878452301
1984-08-20,0.10258462280035019
1984-08-21,0.10942381620407104
1984-08-22,0.10668841004371643
1984-08-23,0.10805615782737732
1984-08-24,0.10805615782737732
1984-08-27,0.10805615782737732
1984-08-28,0.10805615782737732
1984-08-29,0.11079151928424835
1984-08-30,0.11079151928424835
1984-08-31,0.11215927451848984
1984-09-04,0.11079151928424835
1984-09-05,0.11079151928424835
1984-09-06,0.11079151928424835
1984-09-07,0.11079151928424835
1984-09-10,0.10805615782737732
1984-09-11,0.11215927451848984
1984-09-12,0.11352701485157013
1984-09-13,0.11079151928424835
1984-09-14,0.11079151928424835
1984-09-17,0.10805615782737732
1984-09-18,0.10395301878452301
1984-09-19,0.10395301878452301
1984-09-20,0.0998491495847702
1984-09-21,0.0998491495847702
1984-09-24,0.09711373597383499
1984-09-25,0.09711373597383499
1984-09-26,0.0998491495847702
1984-09-27,0.09848145395517349
1984-09-28,0.09848145395517349
1984-10-01,0.09574607759714127
1984-10-02,0.09574607759714127
1984-10-03,0.09574607759714127
1984-10-04,0.09437835961580276
1984-10-05,0.09164220839738846
1984-10-08,0.09027446061372757
1984-10-09,0.09027446061372757
1984-10-10,0.09164220839738846
1984-10-11,0.09164220839738846
1984-10-12,0.09027446061372757
1984-10-15,0.09027446061372757
1984-10-16,0.09027446061372757
1984-10-17,0.09164220839738846
1984-10-18,0.09027446061372757
1984-10-19,0.08890677988529205
1984-10-22,0.08890677988529205
1984-10-23,0.08890677988529205
1984-10-24,0.08617135882377625
1984-10-25,0.08617135882377625
1984-10-26,0.08343591541051865
1984-10-29,0.08206818252801895
1984-10-30,0.0806998759508133
1984-10-31,0.0752289816737175
1984-11-01,0.0765967145562172
1984-11-02,0.07796439528465271
1984-11-05,0.0765967145562172
1984-11-06,0.0806998759508133
1984-11-07,0.07933210581541061
1984-11-08,0.07933210581541061
1984-11-09,0.07933210581541061
1984-11-12,0.07933210581541061
1984-11-13,0.07796439528465271
1984-11-14,0.0765967145562172
1984-11-15,0.0752289816737175
1984-11-16,0.0765967145562172
1984-11-19,0.0752289816737175
1984-11-20,0.0765967145562172
1984-11-21,0.0765967145562172
1984-11-23,0.0806998759508133
1984-11-26,0.08206818252801895
1984-11-27,0.08480367064476013
1984-11-28,0.08343591541051865
1984-11-29,0.08480367064476013
1984-11-30,0.08480367064476013
1984-12-03,0.08480367064476013
1984-12-04,0.08206818252801895
1984-12-05,0.08206818252801895
1984-12-06,0.0806998759508133
1984-12-07,0.08343591541051865
1984-12-10,0.0806998759508133
1984-12-11,0.0806998759508133
1984-12-12,0.07933210581541061
1984-12-13,0.0806998759508133
1984-12-14,0.08480367064476013
1984-12-17,0.08617135882377625
1984-12-18,0.08890677988529205
1984-12-19,0.09164220839738846
1984-12-20,0.08890677988529205
1984-12-21,0.08890677988529205
1984-12-24,0.08753907680511475
1984-12-26,0.08753907680511475
1984-12-27,0.08617135882377625
1984-12-28,0.08617135882377625
1984-12-31,0.08617135882377625
1985-01-02,0.08890677988529205
1985-01-03,0.09301064908504486
1985-01-04,0.09711373597383499
1985-01-07,0.09574607759714127
1985-01-08,0.09848145395517349
1985-01-09,0.09711373597383499
1985-01-10,0.09848145395517349
1985-01-11,0.09574607759714127
1985-01-14,0.09164220839738846
1985-01-15,0.08890677988529205
1985-01-16,0.09164220839738846
1985-01-17,0.09164220839738846
1985-01-18,0.09574607759714127
1985-01-21,0.1012168750166893
1985-01-22,0.1012168750166893
1985-01-23,0.10942381620407104
1985-01-24,0.1012168750166893
1985-01-25,0.10395301878452301
1985-01-28,0.10258462280035019
1985-01-29,0.10258462280035019
1985-01-30,0.10532069206237793
1985-01-31,0.1012168750166893
1985-02-01,0.1012168750166893
1985-02-04,0.10258462280035019
1985-02-05,0.10532069206237793
1985-02-06,0.10395301878452301
1985-02-07,0.10395301878452301
1985-02-08,0.10258462280035019
1985-02-11,0.10258462280035019
1985-02-12,0.10258462280035019
1985-02-13,0.10395301878452301
1985-02-14,0.10395301878452301
1985-02-15,0.10395301878452301
1985-02-19,0.10395301878452301
1985-02-20,0.10395301878452301
1985-02-21,0.10258462280035019
1985-02-22,0.10395301878452301
1985-02-25,0.10258462280035019
1985-02-26,0.10258462280035019
1985-02-27,0.1012168750166893
1985-02-28,0.0998491495847702
1985-03-01,0.1012168750166893
1985-03-04,0.1012168750166893
1985-03-05,0.1012168750166893
1985-03-06,0.1012168750166893
1985-03-07,0.1012168750166893
1985-03-08,0.0998491495847702
1985-03-11,0.09574607759714127
1985-03-12,0.09437835961580276
1985-03-13,0.09437835961580276
1985-03-14,0.09437835961580276
1985-03-15,0.0998491495847702
1985-03-18,0.09574607759714127
1985-03-19,0.09848145395517349
1985-03-20,0.09848145395517349
1985-03-21,0.09711373597383499
1985-03-22,0.09711373597383499
1985-03-25,0.09437835961580276
1985-03-26,0.09574607759714127
1985-03-27,0.09711373597383499
1985-03-28,0.09437835961580276
1985-03-29,0.09574607759714127
1985-04-01,0.09711373597383499
1985-04-02,0.09301064908504486
1985-04-03,0.09437835961580276
1985-04-04,0.09301064908504486
1985-04-08,0.09437835961580276
1985-04-09,0.09574607759714127
1985-04-10,0.09574607759714127
1985-04-11,0.09848145395517349
1985-04-12,0.09848145395517349
1985-04-15,0.0998491495847702
1985-04-16,0.10668841004371643
1985-04-17,0.11079151928424835
1985-04-18,0.11215927451848984
1985-04-19,0.11352701485157013
1985-04-22,0.10942381620407104
1985-04-23,0.11079151928424835
1985-04-24,0.11215927451848984
1985-04-25,0.11215927451848984
1985-04-26,0.11215927451848984
1985-04-29,0.10805615782737732
1985-04-30,0.10805615782737732
1985-05-01,0.11352701485157013
1985-05-02,0.11489541083574295
1985-05-03,0.11352701485157013
1985-05-06,0.11489541083574295
1985-05-07,0.11352701485157013
1985-05-08,0.11489541083574295
1985-05-09,0.11489541083574295
1985-05-10,0.11352701485157013
1985-05-13,0.11352701485157013
1985-05-14,0.11489541083574295
1985-05-15,0.11352701485157013
1985-05-16,0.1162630245089531
1985-05-17,0.1244693472981453
1985-05-20,0.12310171872377396
1985-05-21,0.11763083189725876
1985-05-22,0.12036621570587158
1985-05-23,0.11899848282337189
1985-05-24,0.12036621570587158
1985-05-28,0.12173391133546829
1985-05-29,0.12310171872377396
1985-05-30,0.12310171872377396
1985-05-31,0.12173391133546829
1985-06-03,0.11899848282337189
1985-06-04,0.11899848282337189
1985-06-05,0.11899848282337189
1985-06-06,0.11899848282337189
1985-06-07,0.11489541083574295
1985-06-10,0.11763083189725876
1985-06-11,0.1162630245089531
1985-06-12,0.11489541083574295
1985-06-13,0.11079151928424835
1985-06-14,0.11215927451848984
1985-06-17,0.10942381620407104
1985-06-18,0.11352701485157013
1985-06-19,0.11763083189725876
1985-06-20,0.11899848282337189
1985-06-21,0.12036621570587158
1985-06-24,0.12036621570587158
1985-06-25,0.12173391133546829
1985-06-26,0.12173391133546829
1985-06-27,0.12036621570587158
1985-06-28,0.11763083189725876
1985-07-01,0.11899848282337189
1985-07-02,0.11899848282337189
1985-07-03,0.11899848282337189
1985-07-05,0.1162630245089531
1985-07-08,0.11899848282337189
1985-07-09,0.11763083189725876
1985-07-10,0.1244693472981453
1985-07-11,0.12310171872377396
1985-07-12,0.12310171872377396
1985-07-15,0.1244693472981453
1985-07-16,0.1244693472981453
1985-07-17,0.1244693472981453
1985-07-18,0.1258377730846405
1985-07-19,0.1272055059671402
1985-07-22,0.1272055059671402
1985-07-23,0.12310171872377396
1985-07-24,0.1258377730846405
1985-07-25,0.1258377730846405
1985-07-26,0.12857316434383392
1985-07-29,0.1244693472981453
1985-07-30,0.12310171872377396
1985-07-31,0.12310171872377396
1985-08-01,0.12173391133546829
1985-08-02,0.1258377730846405
1985-08-05,0.1244693472981453
1985-08-06,0.12310171872377396
1985-08-07,0.1244693472981453
1985-08-08,0.1244693472981453
1985-08-09,0.12310171872377396
1985-08-12,0.12310171872377396
1985-08-13,0.1244693472981453
1985-08-14,0.1272055059671402
1985-08-15,0.1258377730846405
1985-08-16,0.1258377730846405
1985-08-19,0.1272055059671402
1985-08-20,0.1272055059671402
1985-08-21,0.1272055059671402
1985-08-22,0.12857316434383392
1985-08-23,0.13130861520767212
1985-08-26,0.12994083762168884
1985-08-27,0.12994083762168884
1985-08-28,0.13267628848552704
1985-08-29,0.13678015768527985
1985-08-30,0.13678015768527985
1985-09-03,0.13678015768527985
1985-09-04,0.13678015768527985
1985-09-05,0.13541172444820404
1985-09-06,0.13814786076545715
1985-09-09,0.13951560854911804
1985-09-10,0.14225095510482788
1985-09-11,0.13951560854911804
1985-09-12,0.13678015768527985
1985-09-13,0.13541172444820404
1985-09-16,0.13130861520767212
1985-09-17,0.1272055059671402
1985-09-18,0.12857316434383392
1985-09-19,0.13404406607151031
1985-09-20,0.13404406607151031
1985-09-23,0.14088331162929535
1985-09-24,0.13951560854911804
1985-09-25,0.14225095510482788
1985-09-26,0.1449863761663437
1985-09-30,0.14635421335697174
1985-10-01,0.1545611470937729
1985-10-02,0.150457963347435
1985-10-03,0.150457963347435
1985-10-04,0.1586650162935257
1985-10-07,0.1572965383529663
1985-10-08,0.1545611470937729
1985-10-09,0.1531934291124344
1985-10-10,0.1545611470937729
1985-10-11,0.1545611470937729
1985-10-14,0.15592879056930542
1985-10-15,0.1545611470937729
1985-10-16,0.1531934291124344
1985-10-17,0.15592879056930542
1985-10-18,0.1531934291124344
1985-10-21,0.1531934291124344
1985-10-22,0.150457963347435
1985-10-23,0.1531934291124344
1985-10-24,0.150457963347435
1985-10-25,0.14772260189056396
1985-10-28,0.1449863761663437
1985-10-29,0.14635421335697174
1985-10-30,0.1490902453660965
1985-10-31,0.14772260189056396
1985-11-01,0.14772260189056396
1985-11-04,0.14635421335697174
1985-11-05,0.1490902453660965
1985-11-06,0.14635421335697174
1985-11-07,0.14635421335697174
1985-11-08,0.14361876249313354
1985-11-11,0.14225095510482788
1985-11-12,0.1449863761663437
1985-11-13,0.14088331162929535
1985-11-14,0.14225095510482788
1985-11-15,0.13678015768527985
1985-11-18,0.13541172444820404
1985-11-19,0.13814786076545715
1985-11-20,0.14088331162929535
1985-11-21,0.14635421335697174
1985-11-22,0.150457963347435
1985-11-25,0.1490902453660965
1985-11-26,0.14772260189056396
1985-11-27,0.14635421335697174
1985-11-29,0.1449863761663437
1985-12-02,0.13951560854911804
1985-12-03,0.14088331162929535
1985-12-04,0.1449863761663437
1985-12-05,0.1490902453660965
1985-12-06,0.14772260189056396
1985-12-09,0.1449863761663437
1985-12-10,0.1449863761663437
1985-12-11,0.14635421335697174
1985-12-12,0.15592879056930542
1985-12-13,0.1545611470937729
1985-12-16,0.15592879056930542
1985-12-17,0.15182572603225708
1985-12-18,0.1490902453660965
1985-12-19,0.15182572603225708
1985-12-20,0.15592879056930542
1985-12-23,0.1545611470937729
1985-12-24,0.1531934291124344
1985-12-26,0.15182572603225708
1985-12-27,0.1531934291124344
1985-12-30,0.1531934291124344
1985-12-31,0.1545611470937729
1986-01-02,0.150457963347435
1986-01-03,0.1600327044725418
1986-01-06,0.16413573920726776
1986-01-07,0.16960734128952026
1986-01-08,0.1723427176475525
1986-01-09,0.1723427176475525
1986-01-10,0.1723427176475525
1986-01-13,0.17097501456737518
1986-01-14,0.16550353169441223
1986-01-15,0.1750781536102295
1986-01-16,0.1750781536102295
1986-01-17,0.17371049523353577
1986-01-20,0.1750781536102295
1986-01-21,0.17371049523353577
1986-01-22,0.1750781536102295
1986-01-23,0.17371049523353577
1986-01-24,0.17644579708576202
1986-01-27,0.17644579708576202
1986-01-28,0.18191733956336975
1986-01-29,0.1846528798341751
1986-01-30,0.1846528798341751
1986-01-31,0.1846528798341751
1986-02-03,0.18191733956336975
1986-02-04,0.18054968118667603
1986-02-05,0.18054968118667603
1986-02-06,0.18328511714935303
1986-02-07,0.18328511714935303
1986-02-10,0.18191733956336975
1986-02-11,0.18328511714935303
1986-02-12,0.18738830089569092
1986-02-13,0.18328511714935303
1986-02-14,0.18602055311203003
1986-02-18,0.18602055311203003
1986-02-19,0.19149215519428253
1986-02-20,0.19012367725372314
1986-02-21,0.19012367725372314
1986-02-24,0.18875598907470703
1986-02-25,0.18602055311203003
1986-02-26,0.18602055311203003
1986-02-27,0.18054968118667603
1986-02-28,0.1791812777519226
1986-03-03,0.1778135597705841
1986-03-04,0.18328511714935303
1986-03-05,0.1846528798341751
1986-03-06,0.18738830089569092
1986-03-07,0.1723427176475525
1986-03-10,0.1778135597705841
1986-03-11,0.18191733956336975
1986-03-12,0.18602055311203003
1986-03-13,0.18602055311203003
1986-03-14,0.18738830089569092
1986-03-17,0.1846528798341751
1986-03-18,0.18328511714935303
1986-03-19,0.18328511714935303
1986-03-20,0.18738830089569092
1986-03-21,0.18328511714935303
1986-03-24,0.18602055311203003
1986-03-25,0.19285984337329865
1986-03-26,0.1996982991695404
1986-03-27,0.20106609165668488
1986-03-31,0.19833068549633026
1986-04-01,0.19285984337329865
1986-04-02,0.18738830089569092
1986-04-03,0.18328511714935303
1986-04-04,0.1846528798341751
1986-04-07,0.1778135597705841
1986-04-08,0.1750781536102295
1986-04-09,0.17644579708576202
1986-04-10,0.18054968118667603
1986-04-11,0.18191733956336975
1986-04-14,0.18191733956336975
1986-04-15,0.18602055311203003
1986-04-16,0.18875598907470703
1986-04-17,0.18875598907470703
1986-04-18,0.19012367725372314
1986-04-21,0.18738830089569092
1986-04-22,0.18602055311203003
1986-04-23,0.18328511714935303
1986-04-24,0.18191733956336975
1986-04-25,0.18328511714935303
1986-04-28,0.18191733956336975
1986-04-29,0.1791812777519226
1986-04-30,0.17644579708576202
1986-05-01,0.1723427176475525
1986-05-02,0.16687121987342834
1986-05-05,0.1723427176475525
1986-05-06,0.1750781536102295
1986-05-07,0.17371049523353577
1986-05-08,0.1750781536102295
1986-05-09,0.17644579708576202
1986-05-12,0.17644579708576202
1986-05-13,0.17644579708576202
1986-05-14,0.1778135597705841
1986-05-15,0.1778135597705841
1986-05-16,0.1791812777519226
1986-05-19,0.1778135597705841
1986-05-20,0.17644579708576202
1986-05-21,0.17371049523353577
1986-05-22,0.1750781536102295
1986-05-23,0.17644579708576202
1986-05-27,0.1791812777519226
1986-05-28,0.18328511714935303
1986-05-29,0.18875598907470703
1986-05-30,0.19149215519428253
1986-06-02,0.1846528798341751
1986-06-03,0.18602055311203003
1986-06-04,0.18738830089569092
1986-06-05,0.19559518992900848
1986-06-06,0.19696290791034698
1986-06-09,0.19285984337329865
1986-06-10,0.19149215519428253
1986-06-11,0.19012367725372314
1986-06-12,0.19012367725372314
1986-06-13,0.19285984337329865
1986-06-16,0.19422747194766998
1986-06-17,0.19559518992900848
1986-06-18,0.19422747194766998
1986-06-19,0.1846528798341751
1986-06-20,0.19149215519428253
1986-06-23,0.19285984337329865
1986-06-24,0.19696290791034698
1986-06-25,0.20927317440509796
1986-06-26,0.2188476324081421
1986-06-27,0.21064074337482452
1986-06-30,0.21337682008743286
1986-07-01,0.21611231565475464
1986-07-02,0.22021546959877014
1986-07-03,0.21611231565475464
1986-07-07,0.2065376192331314
1986-07-08,0.2038021832704544
1986-07-09,0.2038021832704544
1986-07-10,0.1996982991695404
1986-07-11,0.19833068549633026
1986-07-14,0.19422747194766998
1986-07-15,0.19285984337329865
1986-07-16,0.19559518992900848
1986-07-17,0.19012367725372314
1986-07-18,0.18328511714935303
1986-07-21,0.18054968118667603
1986-07-22,0.16687121987342834
1986-07-23,0.16960734128952026
1986-07-24,0.1600327044725418
1986-07-25,0.15592879056930542
1986-07-28,0.1545611470937729
1986-07-29,0.1531934291124344
1986-07-30,0.15182572603225708
1986-07-31,0.1531934291124344
1986-08-01,0.1531934291124344
1986-08-04,0.150457963347435
1986-08-05,0.15182572603225708
1986-08-06,0.15182572603225708
1986-08-07,0.15592879056930542
1986-08-08,0.1572965383529663
1986-08-11,0.1600327044725418
1986-08-12,0.1572965383529663
1986-08-13,0.1600327044725418
1986-08-14,0.16276808083057404
1986-08-15,0.16823886334896088
1986-08-18,0.17097501456737518
1986-08-19,0.16823886334896088
1986-08-20,0.1723427176475525
1986-08-21,0.16960734128952026
1986-08-22,0.16960734128952026
1986-08-25,0.16413573920726776
1986-08-26,0.16276808083057404
1986-08-27,0.16276808083057404
1986-08-28,0.16140031814575195
1986-08-29,0.1600327044725418
1986-09-02,0.150457963347435
1986-09-03,0.1545611470937729
1986-09-04,0.1572965383529663
1986-09-05,0.1586650162935257
1986-09-08,0.16140031814575195
1986-09-09,0.1586650162935257
1986-09-10,0.1572965383529663
1986-09-11,0.150457963347435
1986-09-12,0.14225095510482788
1986-09-15,0.13951560854911804
1986-09-16,0.13130861520767212
1986-09-17,0.14225095510482788
